"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 6.40000000000000036e+00,-6.12434960284612101e-07,-8.79357620814253522e+01,-6.12425433090162517e-07,-8.79357624342610222e+01
 6.50000000000000000e+00,-6.12474101785476341e-07,-8.79357685020281394e+01,-6.12464596197725510e-07,-8.79357688547775496e+01
 6.60000000000000053e+00,-6.12513225439422345e-07,-8.79357749198222223e+01,-6.12503741315572160e-07,-8.79357752724647810e+01
 6.70000000000000018e+00,-6.12552331277290159e-07,-8.79357813348031243e+01,-6.12542868451259799e-07,-8.79357816873239670e+01
 6.80000000000000071e+00,-6.12591419319731823e-07,-8.79357877469678613e+01,-6.12581977612811736e-07,-8.79357880993563583e+01
 6.90000000000000036e+00,-6.12630489566871957e-07,-8.79357941563164331e+01,-6.12621068807978322e-07,-8.79357945085631911e+01
 7.00000000000000000e+00,-6.12669542019020256e-07,-8.79358005628488399e+01,-6.12660142044698690e-07,-8.79358009149457303e+01
 7.10000000000000053e+00,-6.12708576676301236e-07,-8.79358069665650817e+01,-6.12699197330824096e-07,-8.79358073185052262e+01
 7.20000000000000018e+00,-6.12747593538932053e-07,-8.79358133674651441e+01,-6.12738234673932625e-07,-8.79358137192429012e+01
 7.30000000000000071e+00,-6.12786592607313778e-07,-8.79358197655490557e+01,-6.12777254082160982e-07,-8.79358201171600058e+01
 7.40000000000000036e+00,-6.12825573881294157e-07,-8.79358261608167879e+01,-6.12816255563095828e-07,-8.79358265122578047e+01
 7.50000000000000000e+00,-6.12864537361366480e-07,-8.79358325532683551e+01,-6.12855239124697475e-07,-8.79358329045375200e+01
 7.60000000000000053e+00,-6.12903483047747377e-07,-8.79358389429037572e+01,-6.12894204774838140e-07,-8.79358392940004023e+01
 7.70000000000000018e+00,-6.12942410940468399e-07,-8.79358453297229801e+01,-6.12933152521209623e-07,-8.79358456806476880e+01
 7.80000000000000071e+00,-6.12981321039930405e-07,-8.79358517137260520e+01,-6.12972082371692719e-07,-8.79358520644806418e+01
 7.90000000000000036e+00,-6.13020213346257273e-07,-8.79358580949129447e+01,-6.13010994334172140e-07,-8.79358584455004717e+01
 8.00000000000000000e+00,-6.13059087859757323e-07,-8.79358644732836723e+01,-6.13049888416444825e-07,-8.79358648237084424e+01
 8.09999999999999964e+00,-6.13097944580553798e-07,-8.79358708488382348e+01,-6.13088764626219726e-07,-8.79358711991057760e+01
 8.20000000000000107e+00,-6.13136783508955337e-07,-8.79358772215766322e+01,-6.13127622971579019e-07,-8.79358775716937231e+01
 8.30000000000000071e+00,-6.13175604644992432e-07,-8.79358835914988504e+01,-6.13166463460147907e-07,-8.79358839414735201e+01
 8.40000000000000036e+00,-6.13214407989157845e-07,-8.79358899586049176e+01,-6.13205286099648155e-07,-8.79358903084463890e+01
 8.50000000000000000e+00,-6.13253193541389742e-07,-8.79358963228948056e+01,-6.13244090898267076e-07,-8.79358966726135947e+01
 8.59999999999999964e+00,-6.13291961301996125e-07,-8.79359026843685285e+01,-6.13282877863458137e-07,-8.79359030339763450e+01
 8.70000000000000107e+00,-6.13330711271284257e-07,-8.79359090430260864e+01,-6.13321647003140462e-07,-8.79359093925358763e+01
 8.80000000000000071e+00,-6.13369443449469176e-07,-8.79359153988674791e+01,-6.13360398325237619e-07,-8.79359157482934393e+01
 8.90000000000000036e+00,-6.13408157836489051e-07,-8.79359217518926926e+01,-6.13399131837677413e-07,-8.79359221012502701e+01
 9.00000000000000000e+00,-6.13446854432927910e-07,-8.79359281021017409e+01,-6.13437847548022791e-07,-8.79359284514075767e+01
 9.09999999999999964e+00,-6.13485533238908043e-07,-8.79359344494946384e+01,-6.13476545464210132e-07,-8.79359347987666098e+01
 9.20000000000000107e+00,-6.13524194254459627e-07,-8.79359407940713567e+01,-6.13515225593995718e-07,-8.79359411433285914e+01
 9.30000000000000071e+00,-6.13562837479889286e-07,-8.79359471358318956e+01,-6.13553887945324612e-07,-8.79359474850947578e+01
 9.40000000000000036e+00,-6.13601462915503860e-07,-8.79359534747762837e+01,-6.13592532525869556e-07,-8.79359538240663454e+01
 9.50000000000000000e+00,-6.13640070561517328e-07,-8.79359598109045066e+01,-6.13631159343584296e-07,-8.79359601602445622e+01
 9.60000000000000142e+00,-6.13678666256755544e-07,-8.79359661452193535e+01,-6.13669768406242581e-07,-8.79359664936306586e+01
 9.70000000000000107e+00,-6.13717245988294357e-07,-8.79359724770315552e+01,-6.13708359721529965e-07,-8.79359728242258427e+01
 9.80000000000000071e+00,-6.13755808157411702e-07,-8.79359788060665579e+01,-6.13746933297505862e-07,-8.79359791520313507e+01
 9.90000000000000036e+00,-6.13794352764499966e-07,-8.79359851323243618e+01,-6.13785489141680065e-07,-8.79359854770484048e+01
 1.00000000000000000e+01,-6.13832879809858576e-07,-8.79359914558049809e+01,-6.13824027262212889e-07,-8.79359917992782272e+01
 1.01000000000000014e+01,-6.13871389293418288e-07,-8.79359977765084011e+01,-6.13862547666715244e-07,-8.79359981187220541e+01
 1.02000000000000011e+01,-6.13909881215755294e-07,-8.79360040944346366e+01,-6.13901050362894916e-07,-8.79360044353811077e+01
 1.03000000000000007e+01,-6.13948355576892253e-07,-8.79360104095836732e+01,-6.13939535359017784e-07,-8.79360107492566101e+01
 1.04000000000000004e+01,-6.13986812376851718e-07,-8.79360167219555109e+01,-6.13978002662338791e-07,-8.79360170603497693e+01
 1.05000000000000000e+01,-6.14025251616117027e-07,-8.79360230315501497e+01,-6.14016452280948053e-07,-8.79360233686618074e+01
 1.06000000000000014e+01,-6.14063673294803270e-07,-8.79360293383676037e+01,-6.14054884222662838e-07,-8.79360296741939607e+01
 1.07000000000000011e+01,-6.14102077413024479e-07,-8.79360356424078589e+01,-6.14093298495398139e-07,-8.79360359769474513e+01
 1.08000000000000007e+01,-6.14140463971264309e-07,-8.79360419436709293e+01,-6.14131695106610917e-07,-8.79360422769234731e+01
 1.09000000000000004e+01,-6.14178832969359920e-07,-8.79360482421568008e+01,-6.14170074064501404e-07,-8.79360485741232765e+01
 1.10000000000000000e+01,-6.14217184407702216e-07,-8.79360545378654734e+01,-6.14208435376720424e-07,-8.79360548685480552e+01
 1.11000000000000014e+01,-6.14255518286589988e-07,-8.79360608307969613e+01,-6.14246779051015683e-07,-8.79360611601990314e+01
 1.12000000000000011e+01,-6.14293834606044624e-07,-8.79360671209512503e+01,-6.14285105095323667e-07,-8.79360674490774272e+01
 1.13000000000000007e+01,-6.14332133366364386e-07,-8.79360734083283404e+01,-6.14323413517308647e-07,-8.79360737351844506e+01
 1.14000000000000004e+01,-6.14370414567847640e-07,-8.79360796929282458e+01,-6.14361704324916218e-07,-8.79360800185213236e+01
 1.15000000000000000e+01,-6.14408678210515669e-07,-8.79360859747509522e+01,-6.14399977525912082e-07,-8.79360862990892542e+01
 1.16000000000000014e+01,-6.14446924294481763e-07,-8.79360922537964598e+01,-6.14438233128066072e-07,-8.79360925768894504e+01
 1.17000000000000011e+01,-6.14485152820413066e-07,-8.79360985300647826e+01,-6.14476471139152681e-07,-8.79360988519231341e+01
 1.18000000000000007e+01,-6.14523363788145890e-07,-8.79361048035559065e+01,-6.14514691567227827e-07,-8.79361051241915277e+01
 1.19000000000000004e+01,-6.14561557197885427e-07,-8.79361110742698315e+01,-6.14552894419706013e-07,-8.79361113936958105e+01
 1.20000000000000000e+01,-6.14599733049929517e-07,-8.79361173422065718e+01,-6.14591079704744378e-07,-8.79361176604372190e+01
 1.21000000000000014e+01,-6.14637891344575573e-07,-8.79361236073661132e+01,-6.14629247430043299e-07,-8.79361239244169610e+01
 1.22000000000000011e+01,-6.14676032081843925e-07,-8.79361298697484557e+01,-6.14667397603307388e-07,-8.79361301856362303e+01
 1.23000000000000007e+01,-6.14714155262032092e-07,-8.79361361293536135e+01,-6.14705530232430884e-07,-8.79361364440962490e+01
 1.24000000000000004e+01,-6.14752260885344633e-07,-8.79361423861815723e+01,-6.14743645325219939e-07,-8.79361426997982107e+01
 1.25000000000000000e+01,-6.14790348952078751e-07,-8.79361486402323465e+01,-6.14781742889577476e-07,-8.79361489527433378e+01
 1.26000000000000014e+01,-6.14828419462162024e-07,-8.79361548915059075e+01,-6.14819822932949761e-07,-8.79361552029328095e+01
 1.27000000000000011e+01,-6.14866472415983664e-07,-8.79361611400022838e+01,-6.14857885463618235e-07,-8.79361614503678624e+01
 1.28000000000000007e+01,-6.14904507813932671e-07,-8.79361673857214754e+01,-6.14895930489130174e-07,-8.79361676950496900e+01
 1.29000000000000004e+01,-6.14942525655844191e-07,-8.79361736286634681e+01,-6.14933958017222799e-07,-8.79361739369794861e+01
 1.30000000000000000e+01,-6.14980525942199128e-07,-8.79361798688282619e+01,-6.14971968055914126e-07,-8.79361801761584587e+01
 1.31000000000000014e+01,-6.15018508672924953e-07,-8.79361861062158567e+01,-6.15009960612857838e-07,-8.79361864125878157e+01
 1.32000000000000011e+01,-6.15056473848594579e-07,-8.79361923408262669e+01,-6.15047935695804392e-07,-8.79361926462687364e+01
 1.33000000000000007e+01,-6.15094421469227276e-07,-8.79361985726594924e+01,-6.15085893312786095e-07,-8.79361988772024574e+01
 1.34000000000000004e+01,-6.15132351534934746e-07,-8.79362048017155047e+01,-6.15123833471377858e-07,-8.79362051053901439e+01
 1.35000000000000000e+01,-6.15170264045920489e-07,-8.79362110279943323e+01,-6.15161756179528767e-07,-8.79362113308330180e+01
 1.36000000000000014e+01,-6.15208159002664772e-07,-8.79362172514959610e+01,-6.15199661445100241e-07,-8.79362175535322734e+01
 1.37000000000000011e+01,-6.15246036405094328e-07,-8.79362234722204050e+01,-6.15237549275588944e-07,-8.79362237734890897e+01
 1.38000000000000007e+01,-6.15283896253504771e-07,-8.79362296901676501e+01,-6.15275419679050161e-07,-8.79362299907046889e+01
 1.39000000000000004e+01,-6.15321738548006850e-07,-8.79362359053376963e+01,-6.15313272663359073e-07,-8.79362362051802506e+01
 1.40000000000000000e+01,-6.15359563288988612e-07,-8.79362421177305578e+01,-6.15351108236026535e-07,-8.79362424169169685e+01
 1.41000000000000014e+01,-6.15397370476560278e-07,-8.79362483273462203e+01,-6.15388926405121382e-07,-8.79362486259160505e+01
 1.42000000000000011e+01,-6.15435160110832702e-07,-8.79362545341846840e+01,-6.15426727178348648e-07,-8.79362548321786761e+01
 1.43000000000000007e+01,-6.15472932192100865e-07,-8.79362607382459629e+01,-6.15464510563417393e-07,-8.79362610357060532e+01
 1.44000000000000004e+01,-6.15510686720567630e-07,-8.79362669395300429e+01,-6.15502276568318738e-07,-8.79362672364993614e+01
 1.45000000000000000e+01,-6.15548423696435439e-07,-8.79362731380369240e+01,-6.15540025200678731e-07,-8.79362734345597801e+01
 1.46000000000000014e+01,-6.15586143119906520e-07,-8.79362793337666204e+01,-6.15577756468405484e-07,-8.79362796298885314e+01
 1.47000000000000011e+01,-6.15623844991183526e-07,-8.79362855267191179e+01,-6.15615470379227326e-07,-8.79362858224867807e+01
 1.48000000000000007e+01,-6.15661529310376254e-07,-8.79362917168944165e+01,-6.15653166941061367e-07,-8.79362920123557359e+01
 1.49000000000000004e+01,-6.15699196077963701e-07,-8.79362979042925303e+01,-6.15690846161645042e-07,-8.79362981994965764e+01
 1.50000000000000000e+01,-6.15736845293778684e-07,-8.79363040889134453e+01,-6.15728508048536427e-07,-8.79363043839104677e+01
 1.51000000000000014e+01,-6.15774476958207661e-07,-8.79363102707571613e+01,-6.15766152610035807e-07,-8.79363105655986317e+01
 1.52000000000000011e+01,-6.15812091071544871e-07,-8.79363164498236927e+01,-6.15803779853618038e-07,-8.79363167445622480e+01
 1.53000000000000007e+01,-6.15849687633807360e-07,-8.79363226261130251e+01,-6.15841389787039718e-07,-8.79363229208024819e+01
 1.54000000000000004e+01,-6.15887266645381163e-07,-8.79363287996251728e+01,-6.15878982418154219e-07,-8.79363290943205271e+01
 1.55000000000000000e+01,-6.15924828106191001e-07,-8.79363349703601216e+01,-6.15916557755004330e-07,-8.79363352651175774e+01
 1.56000000000000014e+01,-6.15962372016807244e-07,-8.79363411383178715e+01,-6.15954115805083963e-07,-8.79363414331947979e+01
 1.57000000000000011e+01,-6.15999898377062180e-07,-8.79363473034984224e+01,-6.15991656576168458e-07,-8.79363475985533825e+01
 1.58000000000000007e+01,-6.16037407187433747e-07,-8.79363534659017887e+01,-6.16029180076314897e-07,-8.79363537611945247e+01
 1.59000000000000004e+01,-6.16074898447938462e-07,-8.79363596255279560e+01,-6.16066686313216246e-07,-8.79363599211193900e+01
 1.60000000000000000e+01,-6.16112372158961619e-07,-8.79363657823769387e+01,-6.16104175294662032e-07,-8.79363660783291436e+01
 1.61000000000000014e+01,-6.16149838679931204e-07,-8.79363719381967712e+01,-6.16141647028354748e-07,-8.79363722328249935e+01
 1.61999999999999993e+01,-6.16187290625884375e-07,-8.79363780917413322e+01,-6.16179101522185777e-07,-8.79363783846081049e+01
 1.63000000000000007e+01,-6.16224725417253018e-07,-8.79363842425752722e+01,-6.16216538783959469e-07,-8.79363845336796572e+01
 1.64000000000000021e+01,-6.16262143054228458e-07,-8.79363903906986053e+01,-6.16253958821577371e-07,-8.79363906800408301e+01
 1.65000000000000000e+01,-6.16299543536909796e-07,-8.79363965361113316e+01,-6.16291361642483843e-07,-8.79363968236927889e+01
 1.66000000000000014e+01,-6.16336926865672905e-07,-8.79364026788134510e+01,-6.16328747254866730e-07,-8.79364029646367271e+01
 1.66999999999999993e+01,-6.16374293040432127e-07,-8.79364088188049493e+01,-6.16366115666364997e-07,-8.79364091028737960e+01
 1.68000000000000007e+01,-6.16411642061747563e-07,-8.79364149560858550e+01,-6.16403466884714810e-07,-8.79364152384052034e+01
 1.69000000000000021e+01,-6.16448973929625778e-07,-8.79364210906561539e+01,-6.16440800917841431e-07,-8.79364213712320861e+01
 1.70000000000000000e+01,-6.16486288644073018e-07,-8.79364272225158317e+01,-6.16478117773490553e-07,-8.79364275013556380e+01
 1.71000000000000014e+01,-6.16523586205649279e-07,-8.79364333516649168e+01,-6.16515417459320625e-07,-8.79364336287770101e+01
 1.71999999999999993e+01,-6.16560866614175942e-07,-8.79364394781033809e+01,-6.16552699983363954e-07,-8.79364397534974103e+01
 1.73000000000000007e+01,-6.16598129870120569e-07,-8.79364456018312382e+01,-6.16589965353380739e-07,-8.79364458755179754e+01
 1.74000000000000021e+01,-6.16635375973581416e-07,-8.79364517228485028e+01,-6.16627213576951818e-07,-8.79364519948398851e+01
 1.75000000000000000e+01,-6.16672604924748748e-07,-8.79364578411551463e+01,-6.16664444662031679e-07,-8.79364581114643045e+01
 1.76000000000000014e+01,-6.16709816723720715e-07,-8.79364639567511830e+01,-6.16701658616579888e-07,-8.79364642253924131e+01
 1.76999999999999993e+01,-6.16747011370964244e-07,-8.79364700696366128e+01,-6.16738855448099677e-07,-8.79364703366253764e+01
 1.78000000000000007e+01,-6.16784188866300187e-07,-8.79364761798114358e+01,-6.16776035164467710e-07,-8.79364764451643453e+01
 1.79000000000000021e+01,-6.16821349210103251e-07,-8.79364822872756520e+01,-6.16813197773658697e-07,-8.79364825510104993e+01
 1.80000000000000000e+01,-6.16858492402563276e-07,-8.79364883920292471e+01,-6.16850343283282382e-07,-8.79364886541650037e+01
 1.81000000000000014e+01,-6.16895618443869998e-07,-8.79364944940722495e+01,-6.16887471701138349e-07,-8.79364947546290097e+01
 1.81999999999999993e+01,-6.16932727334305480e-07,-8.79365005934046451e+01,-6.16924583035123594e-07,-8.79365008524036966e+01
 1.83000000000000007e+01,-6.16969819073874697e-07,-8.79365066900264196e+01,-6.16961677293047230e-07,-8.79365069474902157e+01
 1.84000000000000021e+01,-6.17006893662859499e-07,-8.79365127839375873e+01,-6.16998754482539224e-07,-8.79365130398897321e+01
 1.85000000000000000e+01,-6.17043951101449094e-07,-8.79365188751381623e+01,-6.17035814611603403e-07,-8.79365191296034112e+01
 1.86000000000000014e+01,-6.17080991389832897e-07,-8.79365249636281163e+01,-6.17072857687879262e-07,-8.79365252166324041e+01
 1.86999999999999993e+01,-6.17118014528107895e-07,-8.79365310494074635e+01,-6.17109883719288677e-07,-8.79365313009778902e+01
 1.88000000000000007e+01,-6.17155020516647630e-07,-8.79365371324762037e+01,-6.17146892713480990e-07,-8.79365373826409922e+01
 1.89000000000000021e+01,-6.17192009355548662e-07,-8.79365432128343372e+01,-6.17183884678387714e-07,-8.79365434616229038e+01
 1.90000000000000000e+01,-6.17228981045000304e-07,-8.79365492904818637e+01,-6.17220859621760680e-07,-8.79365495379247619e+01
 1.91000000000000014e+01,-6.17265935585098589e-07,-8.79365553654187835e+01,-6.17257817551356806e-07,-8.79365556115477318e+01
 1.92000000000000028e+01,-6.17302872976217057e-07,-8.79365614376450964e+01,-6.17294758475122530e-07,-8.79365616824929646e+01
 1.93000000000000007e+01,-6.17339793218359626e-07,-8.79365675071607882e+01,-6.17331682400640175e-07,-8.79365677507616255e+01
 1.94000000000000021e+01,-6.17376696311807193e-07,-8.79365735739658874e+01,-6.17368589335866132e-07,-8.79365738163548514e+01
 1.95000000000000000e+01,-6.17413582256748013e-07,-8.79365796380603655e+01,-6.17405479288577328e-07,-8.79365798792738076e+01
 1.96000000000000014e+01,-6.17450451053370337e-07,-8.79365856994442510e+01,-6.17442352266463235e-07,-8.79365859395196452e+01
 1.97000000000000028e+01,-6.17487302701862524e-07,-8.79365917581175154e+01,-6.17479208277495491e-07,-8.79365919970935153e+01
 1.98000000000000007e+01,-6.17524137202504837e-07,-8.79365978140801872e+01,-6.17516047329281617e-07,-8.79365980519965689e+01
 1.99000000000000021e+01,-6.17560954555300664e-07,-8.79366038673322379e+01,-6.17552869429710454e-07,-8.79366041042299571e+01
 2.00000000000000000e+01,-6.17597754760438046e-07,-8.79366099178736818e+01,-6.17589674586584658e-07,-8.79366101537948168e+01
 2.01000000000000014e+01,-6.17634537818289254e-07,-8.79366159657045188e+01,-6.17626462807803235e-07,-8.79366162006923275e+01
 2.02000000000000028e+01,-6.17671303728949791e-07,-8.79366220108247489e+01,-6.17663234100993927e-07,-8.79366222449236119e+01
 2.03000000000000007e+01,-6.17708052492514737e-07,-8.79366280532343723e+01,-6.17699988473974109e-07,-8.79366282864898210e+01
 2.04000000000000021e+01,-6.17744784109264035e-07,-8.79366340929333745e+01,-6.17736725934565811e-07,-8.79366343253920917e+01
 2.05000000000000000e+01,-6.17781498579477313e-07,-8.79366401299217841e+01,-6.17773446490781225e-07,-8.79366403616316035e+01
 2.06000000000000014e+01,-6.17818195903157429e-07,-8.79366461641995869e+01,-6.17810150150083557e-07,-8.79366463952094648e+01
 2.07000000000000028e+01,-6.17854876080583693e-07,-8.79366521957667686e+01,-6.17846836920587595e-07,-8.79366524261268552e+01
 2.08000000000000007e+01,-6.17891539112035520e-07,-8.79366582246233577e+01,-6.17883506809766499e-07,-8.79366584543848830e+01
 2.09000000000000021e+01,-6.17928184997423017e-07,-8.79366642507693257e+01,-6.17920159825560567e-07,-8.79366644799846995e+01
 2.10000000000000000e+01,-6.17964813737210148e-07,-8.79366702742046868e+01,-6.17956795975914863e-07,-8.79366705029274698e+01
 2.11000000000000014e+01,-6.18001425331491250e-07,-8.79366762949294412e+01,-6.17993415268410755e-07,-8.79366765232143166e+01
 2.12000000000000028e+01,-6.18038019780545104e-07,-8.79366823129436028e+01,-6.18030017710911250e-07,-8.79366825408463768e+01
 2.13000000000000007e+01,-6.18074597084374144e-07,-8.79366883282471434e+01,-6.18066603311377187e-07,-8.79366885558248015e+01
