"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.30000000000000071e+00,-3.04253281961747657e-07,-8.79510380753740293e+01,-3.04230551682781194e-07,-8.79510379796396933e+01
 8.40000000000000036e+00,-3.04299089192789539e-07,-8.79510530766996652e+01,-3.04276497379106133e-07,-8.79510529801974457e+01
 8.50000000000000000e+00,-3.04344943198375614e-07,-8.79510680703986765e+01,-3.04322483782654865e-07,-8.79510679732148475e+01
 8.59999999999999964e+00,-3.04390844095092874e-07,-8.79510830564710631e+01,-3.04368510729253558e-07,-8.79510829586960625e+01
 8.70000000000000107e+00,-3.04436791999677176e-07,-8.79510980349168392e+01,-3.04414578054750351e-07,-8.79510979366452261e+01
 8.80000000000000071e+00,-3.04482787028345675e-07,-8.79511130057359907e+01,-3.04460685595681437e-07,-8.79511129070665163e+01
 8.90000000000000036e+00,-3.04528829297714322e-07,-8.79511279689285317e+01,-3.04506833188434250e-07,-8.79511278699640542e+01
 9.00000000000000000e+00,-3.04574918923796823e-07,-8.79511429244944480e+01,-3.04553020669996292e-07,-8.79511428253420036e+01
 9.09999999999999964e+00,-3.04621056023005736e-07,-8.79511578724337397e+01,-3.04599247877119223e-07,-8.79511577732044856e+01
 9.20000000000000107e+00,-3.04667240711151639e-07,-8.79511728127464210e+01,-3.04645514647483841e-07,-8.79511727135556782e+01
 9.30000000000000071e+00,-3.04713473104527127e-07,-8.79511877454324917e+01,-3.04691820818280991e-07,-8.79511876463996742e+01
 9.40000000000000036e+00,-3.04759731437995457e-07,-8.79512026708222265e+01,-3.04738166227709752e-07,-8.79512025717406516e+01
 9.50000000000000000e+00,-3.04805889626528464e-07,-8.79512175908198230e+01,-3.04784550713558390e-07,-8.79512174895827172e+01
 9.60000000000000142e+00,-3.04852087035168153e-07,-8.79512325033224016e+01,-3.04830974114035513e-07,-8.79512323999299923e+01
 9.70000000000000107e+00,-3.04898323771037934e-07,-8.79512474083299765e+01,-3.04877436267768480e-07,-8.79512473027866264e+01
 9.80000000000000071e+00,-3.04944599941336179e-07,-8.79512623058425191e+01,-3.04923937013467236e-07,-8.79512621981567406e+01
 9.90000000000000036e+00,-3.04990915653252896e-07,-8.79512771958600581e+01,-3.04970476190172704e-07,-8.79512770860444419e+01
 1.00000000000000000e+01,-3.05037271013969622e-07,-8.79512920783825933e+01,-3.05017053636921096e-07,-8.79512919664538657e+01
 1.01000000000000014e+01,-3.05083666130076507e-07,-8.79513069534100964e+01,-3.05063669193408090e-07,-8.79513068393891189e+01
 1.02000000000000011e+01,-3.05130101108571759e-07,-8.79513218209425958e+01,-3.05110322699070811e-07,-8.79513217048543225e+01
 1.03000000000000007e+01,-3.05176576056195187e-07,-8.79513366809800772e+01,-3.05157013993917968e-07,-8.79513365628535837e+01
 1.04000000000000004e+01,-3.05223091079595122e-07,-8.79513515335225549e+01,-3.05203742918028736e-07,-8.79513514133910093e+01
 1.05000000000000000e+01,-3.05269646285244929e-07,-8.79513663785700004e+01,-3.05250509311633007e-07,-8.79513662564707062e+01
 1.06000000000000014e+01,-3.05316241779692670e-07,-8.79513812161224422e+01,-3.05297313015359627e-07,-8.79513810920967813e+01
 1.07000000000000011e+01,-3.05362877669394716e-07,-8.79513960461798661e+01,-3.05344153870067092e-07,-8.79513959202733417e+01
 1.08000000000000007e+01,-3.05409554060466085e-07,-8.79514108687422862e+01,-3.05391031716592406e-07,-8.79514107410044801e+01
 1.09000000000000004e+01,-3.05456271059263040e-07,-8.79514256838096884e+01,-3.05437946395997724e-07,-8.79514255542942749e+01
 1.10000000000000000e+01,-3.05503028771634152e-07,-8.79514404913820727e+01,-3.05484897749901544e-07,-8.79514403601468473e+01
 1.11000000000000014e+01,-3.05549827303752302e-07,-8.79514552914594390e+01,-3.05531885619810449e-07,-8.79514551585662900e+01
 1.12000000000000011e+01,-3.05596666761532078e-07,-8.79514700840417873e+01,-3.05578909847449873e-07,-8.79514699495566532e+01
 1.13000000000000007e+01,-3.05643547250796693e-07,-8.79514848691291320e+01,-3.05625970274928270e-07,-8.79514847331220722e+01
 1.14000000000000004e+01,-3.05690468877277407e-07,-8.79514996467214587e+01,-3.05673066744318729e-07,-8.79514995092665828e+01
 1.15000000000000000e+01,-3.05737431746697165e-07,-8.79515144168187817e+01,-3.05720199098238876e-07,-8.79515142779943062e+01
 1.16000000000000014e+01,-3.05784435964354445e-07,-8.79515291794210725e+01,-3.05767367179100401e-07,-8.79515290393092926e+01
 1.17000000000000011e+01,-3.05831481635871874e-07,-8.79515439345283596e+01,-3.05814570829522623e-07,-8.79515437932156203e+01
 1.18000000000000007e+01,-3.05878568866614155e-07,-8.79515586821406288e+01,-3.05861809892828324e-07,-8.79515585397173822e+01
 1.19000000000000004e+01,-3.05925697761937207e-07,-8.79515734222578942e+01,-3.05909084211961502e-07,-8.79515732788186284e+01
 1.20000000000000000e+01,-3.05972868426856226e-07,-8.79515881548801417e+01,-3.05956393630399202e-07,-8.79515880105234373e+01
 1.21000000000000014e+01,-3.06020080966543852e-07,-8.79516028800073713e+01,-3.06003737991567014e-07,-8.79516027348358733e+01
 1.22000000000000011e+01,-3.06067335485997920e-07,-8.79516175976395829e+01,-3.06051117139169836e-07,-8.79516174517599865e+01
 1.23000000000000007e+01,-3.06114632090041561e-07,-8.79516323077767908e+01,-3.06098530917188804e-07,-8.79516321612998553e+01
 1.24000000000000004e+01,-3.06161970883572502e-07,-8.79516470104189665e+01,-3.06145979169547300e-07,-8.79516468634595157e+01
 1.25000000000000000e+01,-3.06209351971230386e-07,-8.79516617055661385e+01,-3.06193461740523397e-07,-8.79516615582430461e+01
 1.26000000000000014e+01,-3.06256775457895362e-07,-8.79516763932183068e+01,-3.06240978474664792e-07,-8.79516762456544825e+01
 1.27000000000000011e+01,-3.06304241447941107e-07,-8.79516910733754571e+01,-3.06288529216453959e-07,-8.79516909256978892e+01
 1.28000000000000007e+01,-3.06351750045566173e-07,-8.79517057460375753e+01,-3.06336113810472369e-07,-8.79517055983772877e+01
 1.29000000000000004e+01,-3.06399301355624715e-07,-8.79517204112047040e+01,-3.06383732101978591e-07,-8.79517202636967568e+01
 1.30000000000000000e+01,-3.06446895481883192e-07,-8.79517350688768005e+01,-3.06431383935744203e-07,-8.79517349216603037e+01
