,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,3588.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.975137604396358,0.9327718995279912,0.8373953638017807,0.6703402720027901,0.449685451272106,0.2326989253735549,0.0850872432893489,0.0220479242767589,0.0046866598084787,0.0009395493862795,0.0002122431459408,5.70201233025135e-05,1.6965313710392557e-05,5.255652491664995e-06,1.6500272622177566e-06,0.8516506960929877,8.485664070999646e-07,-115.98294736842104,100000000.0,0.0010469311791442,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,264.40000000000003,274.5,307.1,404.2000000000001,600.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.90000000000003,270.5,287.6,326.90000000000003,400.5,505.30000000000007,622.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,96.09582717267176,60.16,0.0316227766016837,5.196039791542608e-07,0.1,1.6318826325945124e-07,0.3162277660168379,5.0474060223099054e-08,1.0,1.4833079697254708e-08,3.1622776601683795,3.567262120090649e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3589.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.970105109494519,0.9190085109259292,0.8053405260103411,0.6124286716027851,0.377911636869051,0.1796302116482289,0.0639481717281626,0.017007917364012,0.0036836140260176,0.0007824324078184,0.0001930631321246,5.495905693772588e-05,1.6753840403639905e-05,5.234259940974495e-06,1.647837798600315e-06,0.8660973841503681,5.065884389434898e-07,-115.98294736842104,100000000.0,0.0017410100247312,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,264.70000000000005,275.5,311.20000000000005,420.2000000000001,612.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.8,273.1,294.5,342.6,427.2000000000001,539.4,658.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,90.07600124339449,56.34000000000002,0.0316227766016837,5.195895634446367e-07,0.1,1.6318284067101017e-07,0.3162277660168379,5.04730097955728e-08,1.0,1.4834136123771274e-08,3.1622776601683795,3.5747807306149274e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3590.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9648692864211376,0.9036252078916504,0.7682430131956862,0.5483098364991967,0.3081844415680843,0.1359187385362195,0.0484500001900794,0.0132287966966893,0.0029520606822359,0.0006785680231895,0.0001811208624776,5.3707351370559614e-05,1.662665007412807e-05,5.221389278291661e-06,1.646670611793651e-06,0.8887949117682434,2.619909021506611e-07,-115.98294736842104,100000000.0,0.0028952389293555,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,265.20000000000005,277.1,317.20000000000005,436.9,618.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.8,276.1,302.8,360.9,457.2000000000001,576.5,698.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,80.0836687471297,50.460000000000015,0.0316227766016837,5.195993626500604e-07,0.1,1.6318264035675953e-07,0.3162277660168379,5.047123323011876e-08,1.0,1.4833123779005742e-08,3.1622776601683795,3.5648443715644596e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3591.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9867152236812716,0.960448001960565,0.8896877280901629,0.7326700747924404,0.487604786172319,0.2488734209497471,0.103563131193347,0.0373543165923157,0.0104096299895026,0.0024446485050862,0.000612399131746,0.0001738221690721,5.295258071031322e-05,1.655038033923837e-05,5.213688793517994e-06,0.9233632110959096,1.1330660471692185e-07,-115.98294736842104,100000000.0,0.0048146813280697,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.0,266.5,283.0,341.3,494.4,668.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.20000000000005,281.90000000000003,321.40000000000003,403.7000000000001,525.2,658.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,69.54159426798704,42.23333333333329,0.0099999999999999,1.6466377419350128e-06,0.0316227766016837,5.195886263920218e-07,0.1,1.631852318537698e-07,0.3162277660168379,5.0473268625989824e-08,1.0,1.4835034420828249e-08,3.1622776601683795,3.564222913779485e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3592.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9858876443388616,0.9573655877086316,0.8793719526599972,0.7054154162381528,0.4412940698110521,0.2061731749849377,0.0815266625501143,0.0294227834109126,0.0083932955820987,0.0021124436609744,0.0005717603442826,0.0001694523421971,5.250617378542365e-05,1.6505252317719163e-05,5.210794907236276e-06,0.962396517860262,4.789742514528734e-08,-115.98294736842104,100000000.0,0.0080066470700654,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.20000000000005,267.3,285.70000000000005,349.6,501.1,668.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.6,284.20000000000005,329.6,422.8,554.1,692.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,57.25153564170427,35.650000000000006,0.0099999999999999,1.6466682521897003e-06,0.0316227766016837,5.196827188710842e-07,0.1,1.631867440329976e-07,0.3162277660168379,5.047465479140885e-08,1.0,1.483749493384101e-08,3.1622776601683795,3.562436500860065e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3593.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9856102733645588,0.9560236571174466,0.8738264386441089,0.6893939032144119,0.4155668206032079,0.1834102305869256,0.0677944544235771,0.02404148189494,0.0070812023457304,0.001912938414308,0.0005484075469742,0.0001669834640063,5.22544015641901e-05,1.64818845639221e-05,5.210791483493174e-06,0.991158205914996,2.6118579951540367e-08,-115.98294736842104,100000000.0,0.0133147747351096,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.40000000000003,268.0,288.20000000000005,355.8,504.4,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.40000000000003,267.70000000000005,285.3,334.5,434.9,572.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.33675100774268,31.74999999999999,0.0099999999999999,1.6466681003659048e-06,0.0316227766016837,5.198491106873795e-07,0.1,1.632051535890818e-07,0.3162277660168379,5.047764006287949e-08,1.0,1.4826545501062844e-08,3.1622776601683795,3.5633644730803154e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3594.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9855834790739127,0.955853349447683,0.8727947790953422,0.6851607191889354,0.4080707324515266,0.1779134840316013,0.0623768682008623,0.021225935607564,0.0064387267342963,0.0018245493306656,0.0005387074922189,0.0001659883300901,5.215438503511752e-05,1.6481863291892498e-05,5.2107884914870575e-06,1.0020855009991407,2.09486306264115e-08,-115.98294736842104,100000000.0,0.0221420058478067,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.6,268.6,290.20000000000005,359.5,505.9,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.3,267.70000000000005,285.5,335.90000000000003,438.5,578.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.16849230860223,31.26666666666667,0.0099999999999999,1.6466673408529105e-06,0.0316227766016837,5.197051320420565e-07,0.1,1.6319262600288101e-07,0.3162277660168379,5.04616933724776e-08,1.0,1.4819821469863976e-08,3.1622776601683795,3.5638493140014422e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3595.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.985580984077754,0.9558422779999926,0.8727395219254188,0.6849571459804058,0.4077404463544753,0.177746070873445,0.0622757371615776,0.0206724154654374,0.006326973783591,0.0018144903540082,0.0005381156220172,0.0001659598025885,5.21537246079339e-05,1.648188282779163e-05,5.210808391848265e-06,1.0025341068193976,2.0758616583411413e-08,-115.98294736842104,100000000.0,0.0368213832166099,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.70000000000005,269.1,291.6,361.6,506.6,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.3,267.70000000000005,285.6,336.0,438.7000000000001,578.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.39207036344092,31.950000000000017,0.0099999999999999,1.6466620064848858e-06,0.0316227766016837,5.19702907115574e-07,0.1,1.631774593684293e-07,0.3162277660168379,5.0491100061440664e-08,1.0,1.4838811384899547e-08,3.1622776601683795,3.566211183929032e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3596.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9855797106496892,0.9558394876564444,0.8727307373692171,0.6849381907491471,0.407719300753515,0.1777417692940347,0.0622890168371431,0.0207221059852601,0.0063328645922425,0.0018148562558371,0.000538134504716,0.0001659603821555,5.2153816056914345e-05,1.6481890347099877e-05,5.210795559878305e-06,1.0024861184748943,2.0774892749241304e-08,-115.98294736842104,100000000.0,0.0612326756348836,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.8,269.5,292.5,362.8,506.9,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.3,267.70000000000005,285.6,336.0,438.7000000000001,578.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.596813618840784,32.43333333333333,0.0099999999999999,1.6466744347514157e-06,0.0316227766016837,5.198858089590958e-07,0.1,1.631603350158825e-07,0.3162277660168379,5.0478524927390896e-08,1.0,1.4836502101878209e-08,3.1622776601683795,3.5638514335932314e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3597.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9855799922968,0.9558381061354028,0.8727282617572554,0.6849330385856298,0.4077185351300804,0.1777464265573005,0.0622936918092137,0.0208167478578986,0.0063470251717974,0.0018157167119219,0.0005381706625314,0.0001659614882082,5.215388928414893e-05,1.6481883787906052e-05,5.210782106585546e-06,1.0024255054672062,2.0797318830795732e-08,-115.98294736842104,100000000.0,0.1018278032454662,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.90000000000003,269.70000000000005,293.1,363.5,507.0,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.3,267.70000000000005,285.6,336.0,438.7000000000001,578.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.7037909045672,32.71666666666668,0.0099999999999999,1.6466725944724796e-06,0.0316227766016837,5.199528971547535e-07,0.1,1.6314178663273577e-07,0.3162277660168379,5.0474992274140113e-08,1.0,1.4838880308148169e-08,3.1622776601683795,3.5651706746188304e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3598.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9855788639431238,0.9558344516778304,0.8727247369255524,0.6849303960170152,0.4077204449549091,0.177750530498181,0.0622937460710667,0.0208910712434599,0.0063581185549796,0.0018163751685772,0.0005381977779395,0.0001659622151127,5.215390617753701e-05,1.6481899043305924e-05,5.210786214434345e-06,1.0023765044387032,2.0815527608069545e-08,-115.98294736842104,100000000.0,0.1693360841460653,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,262.90000000000003,269.90000000000003,293.5,363.9,507.1,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.3,267.70000000000005,285.6,336.0,438.7000000000001,578.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.77855167331888,32.90000000000001,0.0099999999999999,1.6466776523508447e-06,0.0316227766016837,5.199945788814641e-07,0.1,1.6315644684147928e-07,0.3162277660168379,5.0474269102892324e-08,1.0,1.4836665868864553e-08,3.1622776601683795,3.5651632038618316e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3599.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,1.0,0.9855787501653136,0.9558360310007916,0.8727236853693647,0.6849306764875489,0.4077226776282973,0.177753479712392,0.0622926160303482,0.0209414824680898,0.0063655722977905,0.0018168141691347,0.0005382155024771,0.0001659627618374,5.215392956420519e-05,1.648193133528433e-05,5.210859778869509e-06,1.002350094019118,2.0825517030101667e-08,-115.98294736842104,100000000.0,0.2816,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,263.0,270.0,293.70000000000005,364.1,507.1,668.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,262.3,267.70000000000005,285.6,336.0,438.7000000000001,578.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.836196197719005,33.01666666666666,0.0099999999999999,1.64669215740583e-06,0.0316227766016837,5.199846132160779e-07,0.1,1.631486019127662e-07,0.3162277660168379,5.047530672075201e-08,1.0,1.4837737219814624e-08,3.1622776601683795,3.5672872382234436e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3600.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9832879460153314,0.9489618155669332,0.8541680554514033,0.6467067282917912,0.3602419701509373,0.1450855546524152,0.0467594144650871,0.011572071571557,0.0,,,,,,,1.028279959735922,0.1708007838815903,-105.54331578947368,9.996,1.7900000000000005e-05,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,261.5,262.3,263.6,265.70000000000005,269.0,274.20000000000005,282.1,293.90000000000003,310.5,332.20000000000005,358.20000000000005,385.9,412.5,435.2000000000001,453.0,466.0,474.80000000000007,480.7000000000001,484.5,486.9,262.5,264.0,266.40000000000003,270.3,276.5,286.20000000000005,300.90000000000003,322.3,351.70000000000005,389.7000000000001,435.7000000000001,487.7000000000001,543.2,600.1,656.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,85.07849708749367,-56.94666666666668,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,489.6,490.5,490.80000000000007,490.9,490.9,490.9,490.9,490.9,490.9,490.9,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,3601.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,,1.0,0.9829174040729536,0.947876061228698,0.8513031698166867,0.6410160344958157,0.3542199942007609,0.1425266711522567,0.0462557841932114,0.011508280301057,0.0,,,,,,,1.0274276728977352,0.1669211996510547,-105.54331578947368,9.996,2.9767075490254447e-05,1.0,1.0,0.0031622776601683,0.0051348329074375,0.0083378222347178,0.0135387618002254,0.0219839264886228,0.0356969884682606,0.0579639395338496,0.0941204967268066,0.1528306732658768,0.2481628922836825,0.4029611320200399,0.6543189129712969,1.062467830894041,1.7252105499420392,2.8013567611988672,4.548777947003778,7.386199822079358,11.99353946209233,19.47483039908755,31.6227766016838,261.5,262.3,263.6,265.6,268.90000000000003,274.1,282.0,293.70000000000005,310.3,332.0,357.90000000000003,385.7000000000001,412.4,435.3,453.2000000000001,466.30000000000007,475.30000000000007,481.2000000000001,485.0,487.5,262.6,264.1,266.6,270.6,276.90000000000003,286.90000000000003,301.8,323.5,353.40000000000003,391.8,438.0,490.2000000000001,545.8000000000001,602.7,659.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,86.64556537988544,-58.38000000000001,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,490.2000000000001,491.1,491.30000000000007,491.4,491.4,491.5,491.5,491.5,491.5,491.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
