"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 9.90000000000000036e+00,-3.96577116587143561e-08,-8.79513844645776572e+01,-3.96693858819232234e-08,-8.79513845076201335e+01
 1.00000000000000000e+01,-3.96140847172650449e-08,-8.79514002094496163e+01,-3.96259668045945611e-08,-8.79514002505316768e+01
 1.01000000000000014e+01,-3.95705716103028256e-08,-8.79514159462901688e+01,-3.95826576528766219e-08,-8.79514159854549291e+01
 1.02000000000000011e+01,-3.95271725083299909e-08,-8.79514316750993288e+01,-3.95394581861841164e-08,-8.79514317123943670e+01
 1.03000000000000007e+01,-3.94838875817002191e-08,-8.79514473958770964e+01,-3.94963681641811340e-08,-8.79514474313544383e+01
 1.04000000000000004e+01,-3.94407170006408215e-08,-8.79514631086234715e+01,-3.94533873467556251e-08,-8.79514631423395912e+01
 1.05000000000000000e+01,-3.93976609351635133e-08,-8.79514788133384400e+01,-3.94105154939940110e-08,-8.79514788453542877e+01
 1.06000000000000014e+01,-3.93547195552094873e-08,-8.79514945100220160e+01,-3.93677523662446445e-08,-8.79514945404029618e+01
 1.07000000000000011e+01,-3.93118930305377452e-08,-8.79515101986741996e+01,-3.93250977240703829e-08,-8.79515102274900613e+01
 1.08000000000000007e+01,-3.92691815307365053e-08,-8.79515258792949766e+01,-3.92825513282672093e-08,-8.79515259066200343e+01
 1.09000000000000004e+01,-3.92265852252786705e-08,-8.79515415518843611e+01,-3.92401129398167199e-08,-8.79515415777973146e+01
 1.10000000000000000e+01,-3.91841042834994811e-08,-8.79515572164423531e+01,-3.91977823199163053e-08,-8.79515572410263218e+01
 1.11000000000000014e+01,-3.91417388745302009e-08,-8.79515728729689386e+01,-3.91555592300197428e-08,-8.79515728963115180e+01
 1.12000000000000011e+01,-3.90994891673977502e-08,-8.79515885214641315e+01,-3.91134434317457691e-08,-8.79515885436573086e+01
 1.13000000000000007e+01,-3.90573553309803353e-08,-8.79516041619279321e+01,-3.90714346869188178e-08,-8.79516041830681417e+01
 1.14000000000000004e+01,-3.90153375339854523e-08,-8.79516197943603402e+01,-3.90295327575767811e-08,-8.79516198145484225e+01
 1.15000000000000000e+01,-3.89734359449830075e-08,-8.79516354187613416e+01,-3.89877374059456523e-08,-8.79516354381025707e+01
 1.16000000000000014e+01,-3.89316507323942658e-08,-8.79516510351309506e+01,-3.89460483944469701e-08,-8.79516510537350200e+01
 1.17000000000000011e+01,-3.88899820644918184e-08,-8.79516666434691530e+01,-3.89044654856838627e-08,-8.79516666614501759e+01
 1.18000000000000007e+01,-3.88484301094105671e-08,-8.79516822437759771e+01,-3.88629884424812615e-08,-8.79516822612524436e+01
 1.19000000000000004e+01,-3.88069950351148689e-08,-8.79516978360513946e+01,-3.88216170278058108e-08,-8.79516978531462570e+01
 1.20000000000000000e+01,-3.87656770094313785e-08,-8.79517134202954054e+01,-3.87803510048174237e-08,-8.79517134371359930e+01
 1.21000000000000014e+01,-3.87244762000490281e-08,-8.79517289965080380e+01,-3.87391901368546051e-08,-8.79517290132260712e+01
 1.22000000000000011e+01,-3.86833927744753727e-08,-8.79517445646892639e+01,-3.86981341874314074e-08,-8.79517445814208827e+01
 1.23000000000000007e+01,-3.86424269001129349e-08,-8.79517601248390974e+01,-3.86571829202554103e-08,-8.79517601417248471e+01
 1.24000000000000004e+01,-3.86015787441720339e-08,-8.79517756769575243e+01,-3.86163360991482979e-08,-8.79517756941423414e+01
 1.25000000000000000e+01,-3.85608064533996253e-08,-8.79517912215201250e+01,-3.85755934881185913e-08,-8.79517912386777567e+01
 1.26000000000000014e+01,-3.85199478413176551e-08,-8.79518067603632829e+01,-3.85349548513361518e-08,-8.79518067753354842e+01
 1.27000000000000011e+01,-3.84791939183485507e-08,-8.79518222913262946e+01,-3.84944199531398696e-08,-8.79518223041199150e+01
 1.28000000000000007e+01,-3.84385448385521336e-08,-8.79518378144091884e+01,-3.84539885580122338e-08,-8.79518378250354402e+01
 1.29000000000000004e+01,-3.83980007558442231e-08,-8.79518533296119358e+01,-3.84136604305759042e-08,-8.79518533380864227e+01
 1.30000000000000000e+01,-3.83575618240182224e-08,-8.79518688369345512e+01,-3.83734353355903826e-08,-8.79518688432772535e+01
 1.31000000000000014e+01,-3.83172281967450127e-08,-8.79518843363770344e+01,-3.83333130379912082e-08,-8.79518843406122954e+01
 1.32000000000000011e+01,-3.82770000275514796e-08,-8.79518998279393855e+01,-3.82932933028222013e-08,-8.79518998300959396e+01
 1.33000000000000007e+01,-3.82368774698205197e-08,-8.79519153116215904e+01,-3.82533758952639650e-08,-8.79519153117325487e+01
 1.34000000000000004e+01,-3.81968606768125870e-08,-8.79519307874236631e+01,-3.82135605806410846e-08,-8.79519307855264714e+01
 1.35000000000000000e+01,-3.81569498016655474e-08,-8.79519462553456037e+01,-3.81738471244078342e-08,-8.79519462514820987e+01
 1.36000000000000014e+01,-3.81171449973519828e-08,-8.79519617153873980e+01,-3.81342352921122966e-08,-8.79519617096037649e+01
 1.37000000000000011e+01,-3.80774464167646158e-08,-8.79519771675490745e+01,-3.80947248494785657e-08,-8.79519771598958613e+01
 1.38000000000000007e+01,-3.80378542126095506e-08,-8.79519926118306046e+01,-3.80553155622748006e-08,-8.79519926023627079e+01
 1.39000000000000004e+01,-3.79983685374810364e-08,-8.79520080482320026e+01,-3.80160071964589490e-08,-8.79520080370086816e+01
 1.40000000000000000e+01,-3.79589895438400605e-08,-8.79520234767532543e+01,-3.79767995180366506e-08,-8.79520234638381311e+01
 1.41000000000000014e+01,-3.79197173840355902e-08,-8.79520388973943881e+01,-3.79376922931425121e-08,-8.79520388828553763e+01
 1.42000000000000011e+01,-3.78805522102302982e-08,-8.79520543101553756e+01,-3.78986852880367396e-08,-8.79520542940647942e+01
 1.43000000000000007e+01,-3.78414941744960794e-08,-8.79520697150362167e+01,-3.78597782690374948e-08,-8.79520696974707192e+01
 1.44000000000000004e+01,-3.78025434287820880e-08,-8.79520851120369400e+01,-3.78209710025809746e-08,-8.79520850930774856e+01
 1.45000000000000000e+01,-3.77637001248514092e-08,-8.79521005011575170e+01,-3.77822632551753804e-08,-8.79521004808894133e+01
 1.46000000000000014e+01,-3.77249644143972346e-08,-8.79521158823979619e+01,-3.77436547934497746e-08,-8.79521158609108653e+01
 1.47000000000000011e+01,-3.76863364489267791e-08,-8.79521312557582746e+01,-3.77051453840768022e-08,-8.79521312331461473e+01
 1.48000000000000007e+01,-3.76478163798246166e-08,-8.79521466212384553e+01,-3.76667347938425773e-08,-8.79521465975995937e+01
 1.49000000000000004e+01,-3.76094043583840994e-08,-8.79521619788384896e+01,-3.76284227896007253e-08,-8.79521619542755388e+01
 1.50000000000000000e+01,-3.75711005357023262e-08,-8.79521773285583919e+01,-3.75902091382582878e-08,-8.79521773031782885e+01
 1.51000000000000014e+01,-3.75329050628060790e-08,-8.79521926703981620e+01,-3.75520936068136995e-08,-8.79521926443121771e+01
 1.52000000000000011e+01,-3.74948180905365136e-08,-8.79522080043578001e+01,-3.75140759623218027e-08,-8.79522079776815104e+01
 1.53000000000000007e+01,-3.74568397696120853e-08,-8.79522233304372918e+01,-3.74761559718794534e-08,-8.79522233032906087e+01
 1.54000000000000004e+01,-3.74189702506493074e-08,-8.79522386486366514e+01,-3.74383334026844173e-08,-8.79522386211437777e+01
 1.55000000000000000e+01,-3.73812096841209625e-08,-8.79522539589558789e+01,-3.74006080219376299e-08,-8.79522539312453233e+01
 1.56000000000000014e+01,-3.73435582203145648e-08,-8.79522692613949602e+01,-3.73629795969226055e-08,-8.79522692335995515e+01
 1.57000000000000011e+01,-3.73060160094676398e-08,-8.79522845559539235e+01,-3.73254478949705836e-08,-8.79522845282107681e+01
 1.58000000000000007e+01,-3.72685832016324249e-08,-8.79522998426327405e+01,-3.72880126834252843e-08,-8.79522998150832791e+01
 1.59000000000000004e+01,-3.72312599467176318e-08,-8.79523151214314254e+01,-3.72506737297014459e-08,-8.79523150942213618e+01
 1.60000000000000000e+01,-3.71940463945401880e-08,-8.79523303923499640e+01,-3.72134308012290469e-08,-8.79523303656293365e+01
 1.61000000000000014e+01,-3.71567867134507273e-08,-8.79523456572544688e+01,-3.71762836654699418e-08,-8.79523456293114805e+01
 1.61999999999999993e+01,-3.71195499222903847e-08,-8.79523609153195451e+01,-3.71392320899039782e-08,-8.79523608852720713e+01
 1.63000000000000007e+01,-3.70824102855270831e-08,-8.79523761656580945e+01,-3.71022758420558233e-08,-8.79523761335154006e+01
 1.64000000000000021e+01,-3.70453679406567030e-08,-8.79523914082701026e+01,-3.70654146894497277e-08,-8.79523913740457743e+01
 1.65000000000000000e+01,-3.70084230251488735e-08,-8.79524066431555980e+01,-3.70286483996366368e-08,-8.79524066068674415e+01
 1.66000000000000014e+01,-3.69715756762822839e-08,-8.79524218703145522e+01,-3.69919767401693684e-08,-8.79524218319846938e+01
 1.66999999999999993e+01,-3.69348260312065701e-08,-8.79524370897469652e+01,-3.69553994785990399e-08,-8.79524370494018086e+01
 1.68000000000000007e+01,-3.68981742270242519e-08,-8.79524523014528654e+01,-3.69189194914692735e-08,-8.79524522591238451e+01
 1.69000000000000021e+01,-3.68616204006676878e-08,-8.79524675054322245e+01,-3.68825560798481325e-08,-8.79524674611599409e+01
 1.70000000000000000e+01,-3.68251646889707692e-08,-8.79524827016850566e+01,-3.68462874069045429e-08,-8.79524826555089589e+01
 1.71000000000000014e+01,-3.67888072285974776e-08,-8.79524978902113475e+01,-3.68101132614762085e-08,-8.79524978421751626e+01
 1.71999999999999993e+01,-3.67525481561745847e-08,-8.79525130710111114e+01,-3.67740334326949453e-08,-8.79525130211628294e+01
 1.73000000000000007e+01,-3.67163876081487155e-08,-8.79525282440843483e+01,-3.67380477098714922e-08,-8.79525281924762226e+01
 1.74000000000000021e+01,-3.66803257208883564e-08,-8.79525434094310583e+01,-3.67021558825540413e-08,-8.79525433561195911e+01
 1.75000000000000000e+01,-3.66443626306024072e-08,-8.79525585670512271e+01,-3.66663577405052831e-08,-8.79525585120972124e+01
 1.76000000000000014e+01,-3.66084984734113788e-08,-8.79525737169448831e+01,-3.66306530737299010e-08,-8.79525736604133215e+01
 1.76999999999999993e+01,-3.65727333852966102e-08,-8.79525888591119838e+01,-3.65950416724213413e-08,-8.79525888010721815e+01
 1.78000000000000007e+01,-3.65370675021508796e-08,-8.79526039935525716e+01,-3.65595233270096371e-08,-8.79526039340780414e+01
 1.79000000000000021e+01,-3.65015009596975516e-08,-8.79526191202666183e+01,-3.65240978281181435e-08,-8.79526190594351363e+01
 1.80000000000000000e+01,-3.64660338935916131e-08,-8.79526342392541380e+01,-3.64887649666113620e-08,-8.79526341771477433e+01
 1.81000000000000014e+01,-3.64306664393590105e-08,-8.79526493505151308e+01,-3.64535245335212485e-08,-8.79526492872200691e+01
 1.81999999999999993e+01,-3.63953987323665275e-08,-8.79526644540495823e+01,-3.64183763201153663e-08,-8.79526643896563769e+01
 1.83000000000000007e+01,-3.63602309079123980e-08,-8.79526795498575069e+01,-3.63833201178233666e-08,-8.79526794844608872e+01
 1.84000000000000021e+01,-3.63251631011558162e-08,-8.79526946379389045e+01,-3.63483557183247950e-08,-8.79526945716378492e+01
 1.85000000000000000e+01,-3.62901954471370945e-08,-8.79527097182937609e+01,-3.63134829134457140e-08,-8.79527096511914834e+01
 1.86000000000000014e+01,-3.62553280807776359e-08,-8.79527247909221046e+01,-3.62787014952160763e-08,-8.79527247231260247e+01
 1.86999999999999993e+01,-3.62205611368599568e-08,-8.79527398558238929e+01,-3.62440112558971141e-08,-8.79527397874456938e+01
 1.88000000000000007e+01,-3.61858947501076717e-08,-8.79527549129991684e+01,-3.62094119878681150e-08,-8.79527548441547253e+01
 1.89000000000000021e+01,-3.61513290550455871e-08,-8.79527699624479027e+01,-3.61749034837338294e-08,-8.79527698932573259e+01
 1.90000000000000000e+01,-3.61168641861394951e-08,-8.79527850041701100e+01,-3.61404855362914167e-08,-8.79527849347577302e+01
 1.91000000000000014e+01,-3.60825002777163473e-08,-8.79528000381657904e+01,-3.61061579384676720e-08,-8.79527999686601447e+01
 1.92000000000000028e+01,-3.60482374639841930e-08,-8.79528150644349438e+01,-3.60719204834061115e-08,-8.79528149949687759e+01
 1.93000000000000007e+01,-3.60140758790222663e-08,-8.79528300829775560e+01,-3.60377729644239068e-08,-8.79528300136878585e+01
 1.94000000000000021e+01,-3.59800156568107581e-08,-8.79528450937936412e+01,-3.60037151749694265e-08,-8.79528450248215705e+01
 1.95000000000000000e+01,-3.59460569311911707e-08,-8.79528600968831853e+01,-3.59697469086789155e-08,-8.79528600283741326e+01
 1.96000000000000014e+01,-3.59121567683047960e-08,-8.79528750927981378e+01,-3.59358679593732782e-08,-8.79528750243497512e+01
 1.97000000000000028e+01,-3.58781343096526619e-08,-8.79528900838568006e+01,-3.59020781209861607e-08,-8.79528900127526043e+01
 1.98000000000000007e+01,-3.58441976839771526e-08,-8.79529050673926491e+01,-3.58683771876696108e-08,-8.79529049935869267e+01
 1.99000000000000021e+01,-3.58103468991146859e-08,-8.79529200434070759e+01,-3.58347649536626564e-08,-8.79529199668568822e+01
 2.00000000000000000e+01,-3.57765819627356614e-08,-8.79529350119015305e+01,-3.58012412134069648e-08,-8.79529349325666772e+01
 2.01000000000000014e+01,-3.57429028822165846e-08,-8.79529499728774340e+01,-3.57678057614646537e-08,-8.79529498907204896e+01
 2.02000000000000028e+01,-3.57093096647190728e-08,-8.79529649263362074e+01,-3.57344583925746790e-08,-8.79529648413225260e+01
 2.03000000000000007e+01,-3.56758023171801735e-08,-8.79529798722792719e+01,-3.57011989015808435e-08,-8.79529797843769643e+01
 2.04000000000000021e+01,-3.56423808463222183e-08,-8.79529948107080770e+01,-3.56680270834682123e-08,-8.79529947198879682e+01
 2.05000000000000000e+01,-3.56090452585845699e-08,-8.79530097416240295e+01,-3.56349427333894509e-08,-8.79530096478597301e+01
 2.06000000000000014e+01,-3.55757955601923712e-08,-8.79530246650285648e+01,-3.56019456466126128e-08,-8.79530245682964420e+01
 2.07000000000000028e+01,-3.55426317571469036e-08,-8.79530395809230896e+01,-3.55690356185379750e-08,-8.79530394812022536e+01
 2.08000000000000007e+01,-3.55095538552160116e-08,-8.79530544893090536e+01,-3.55362124446947949e-08,-8.79530543865813428e+01
 2.09000000000000021e+01,-3.54765618599147927e-08,-8.79530693901878635e+01,-3.55034759207188377e-08,-8.79530692844378876e+01
 2.10000000000000000e+01,-3.54436557765642088e-08,-8.79530842835609690e+01,-3.54708258423980434e-08,-8.79530841747760519e+01
 2.11000000000000014e+01,-3.54108356102037749e-08,-8.79530991694297768e+01,-3.54382620056205403e-08,-8.79530990575999994e+01
 2.12000000000000028e+01,-3.53781013656695066e-08,-8.79531140477957081e+01,-3.54057842063913403e-08,-8.79531139329138796e+01
 2.13000000000000007e+01,-3.53454530475552606e-08,-8.79531289186602123e+01,-3.53733922408193493e-08,-8.79531288007218706e+01
