"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 4.10000000000000053e+00,-7.16240119791681748e-07,-8.79364405486740424e+01,-7.16637038671635763e-07,-8.79364404999372198e+01
 4.20000000000000018e+00,-7.16283595798618791e-07,-8.79364468385382025e+01,-7.16680214874136272e-07,-8.79364467902680786e+01
 4.29999999999999982e+00,-7.16327052439747434e-07,-8.79364531257379980e+01,-7.16723359923435832e-07,-8.79364530778581184e+01
 4.40000000000000036e+00,-7.16370489715003621e-07,-8.79364594102734003e+01,-7.16766473746836040e-07,-8.79364593627086322e+01
 4.50000000000000000e+00,-7.16413907624949675e-07,-8.79364656921444521e+01,-7.16809556271647809e-07,-8.79364656448209416e+01
 4.60000000000000053e+00,-7.16457306169312217e-07,-8.79364719713511107e+01,-7.16852607424667271e-07,-8.79364719241963400e+01
 4.70000000000000018e+00,-7.16500685348549174e-07,-8.79364782478934046e+01,-7.16895627132385307e-07,-8.79364782008361203e+01
 4.80000000000000071e+00,-7.16544042953155410e-07,-8.79364845215284276e+01,-7.16938615321195282e-07,-8.79364844747415901e+01
 4.90000000000000036e+00,-7.16587378409696818e-07,-8.79364907921931263e+01,-7.16981571916974827e-07,-8.79364907459140568e+01
 5.00000000000000000e+00,-7.16630694037800442e-07,-8.79364970601424858e+01,-7.17024496845398493e-07,-8.79364970143548135e+01
 5.10000000000000053e+00,-7.16673989837282158e-07,-8.79365033253764921e+01,-7.17067390031728646e-07,-8.79365032800651676e+01
 5.20000000000000018e+00,-7.16717265808480461e-07,-8.79365095878951450e+01,-7.17110251401024047e-07,-8.79365095430464123e+01
 5.30000000000000071e+00,-7.16760521951524207e-07,-8.79365158476984590e+01,-7.17153080877929151e-07,-8.79365158032998409e+01
 5.40000000000000036e+00,-7.16803758266333986e-07,-8.79365221047864196e+01,-7.17195878386884065e-07,-8.79365220608267748e+01
 5.50000000000000000e+00,-7.16846974753247764e-07,-8.79365283591590270e+01,-7.17238643852018672e-07,-8.79365283156285074e+01
 5.60000000000000053e+00,-7.16890171412186131e-07,-8.79365346108162811e+01,-7.17281377196943518e-07,-8.79365345677063175e+01
 5.70000000000000018e+00,-7.16933348243382341e-07,-8.79365408597581819e+01,-7.17324078345270842e-07,-8.79365408170615268e+01
 5.80000000000000071e+00,-7.16976505247070067e-07,-8.79365471059847437e+01,-7.17366747220197414e-07,-8.79365470636954285e+01
 5.90000000000000036e+00,-7.17019642423169160e-07,-8.79365533494959379e+01,-7.17409383744398231e-07,-8.79365533076093300e+01
 6.00000000000000000e+00,-7.17062759772122087e-07,-8.79365595902918074e+01,-7.17451987840340874e-07,-8.79365595488045102e+01
 6.10000000000000053e+00,-7.17105857293849017e-07,-8.79365658283723093e+01,-7.17494559430492182e-07,-8.79365657872822766e+01
