"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 8.80000000000000071e+00,-1.24812709649166061e-05,-8.79346537474562524e+01,-1.24813056732368507e-05,-8.79346540787852433e+01
 8.90000000000000036e+00,-1.24815666852725424e-05,-8.79346606761684342e+01,-1.24816013517429356e-05,-8.79346610071983577e+01
 9.00000000000000000e+00,-1.24818618997560064e-05,-8.79346676017535600e+01,-1.24818965266928647e-05,-8.79346679324997638e+01
 9.09999999999999964e+00,-1.24821566084527991e-05,-8.79346745242116299e+01,-1.24821911983651950e-05,-8.79346748546908827e+01
 9.20000000000000107e+00,-1.24824508114446304e-05,-8.79346814435426438e+01,-1.24824853670404741e-05,-8.79346817737730930e+01
 9.30000000000000071e+00,-1.24827445088152345e-05,-8.79346883597466018e+01,-1.24827790330012314e-05,-8.79346886897478157e+01
 9.40000000000000036e+00,-1.24830377006524404e-05,-8.79346952728235038e+01,-1.24830721965238063e-05,-8.79346956026164293e+01
 9.50000000000000000e+00,-1.24833303870338210e-05,-8.79347021827733357e+01,-1.24833648578885753e-05,-8.79347025123803547e+01
 9.60000000000000142e+00,-1.24836225680451332e-05,-8.79347090895961117e+01,-1.24836570173758470e-05,-8.79347094190409848e+01
 9.70000000000000107e+00,-1.24839142437741688e-05,-8.79347159932918316e+01,-1.24839486752617964e-05,-8.79347163225997122e+01
 9.80000000000000071e+00,-1.24842054142984785e-05,-8.79347228938604957e+01,-1.24842398318286684e-05,-8.79347232230579436e+01
 9.90000000000000036e+00,-1.24844962926054136e-05,-8.79347297927954088e+01,-1.24845304873525163e-05,-8.79347301204170577e+01
 1.00000000000000000e+01,-1.24847866781638404e-05,-8.79347366886896253e+01,-1.24848206421154764e-05,-8.79347370146784755e+01
 1.01000000000000014e+01,-1.24850765652943165e-05,-8.79347435815027012e+01,-1.24851102963934851e-05,-8.79347439058435754e+01
 1.02000000000000011e+01,-1.24853659540814540e-05,-8.79347504712346648e+01,-1.24853994504685636e-05,-8.79347507939137643e+01
 1.03000000000000007e+01,-1.24856548446057597e-05,-8.79347573578855020e+01,-1.24856881046144951e-05,-8.79347576788904206e+01
 1.04000000000000004e+01,-1.24859432369518320e-05,-8.79347642414552269e+01,-1.24859762591090893e-05,-8.79347645607749513e+01
 1.05000000000000000e+01,-1.24862311311981146e-05,-8.79347711219438111e+01,-1.24862639142341965e-05,-8.79347714395687348e+01
 1.06000000000000014e+01,-1.24865185274312234e-05,-8.79347779993512830e+01,-1.24865510702634270e-05,-8.79347783152731779e+01
 1.07000000000000011e+01,-1.24868054257336730e-05,-8.79347848736776427e+01,-1.24868377274764727e-05,-8.79347851878896591e+01
 1.08000000000000007e+01,-1.24870918261838799e-05,-8.79347917449228618e+01,-1.24871238861509166e-05,-8.79347920574195712e+01
